37db8b987286897ed3a82ed93370279a01df428efbf0fb4dcfe4452480f537a3,0,0
a9809c4464e571112467e5989d10b59b0af049e816dc3cb16f5b7128d5a3cda2,0,0
82d48ea61901b6412fb7ae648ec752fb29d61ef520f33e37ae7a058fd99a95e5,0,0
bb66a71fb354f0fcedebf9c3f1179604f038d44b54dcf5382a02cb7534366e2a,0,4
fb69587a8747dd2e7c521180f2ac2bd156a2e9ad83b7e1b47d65c55e2d8d395a,0,0
560cb7ab7ebc67979def9ef411a6a1f2a90a0d53c2feb22c020f5623ef40051d,0,0
edf508eb8566e9c8b519661bc54319e9da40b1a5cbe8da0c2b5a3c25fca73a39,0,0
e5e430986bf5abc911f56b85b2757fb564cb1e8352d6b4a46a776bedf99c1da1,0,2
b72badbcf9866da7ca851de74eeda657c751cecbb5062d476f559dcdf478b738,0,0
feca8db35c0c0a901556eff447c38614d14a7140496963df2e613b206527b338,0,0
06b883f27497b09bfd58240e16b4ad5310669df179ed9034e368b2afe26b7a24,0,0
10307e2682b3b8e96016c25b040baceda6c0abe5924f5f0fe6a419a463c008d6,0,0
239d71eadc647bad458c0115e55820b648e082db014937895f835601beb7e3b8,0,0
422ba6dae6752430a2e52e1efb327f277e912ce551f9f1408ee6ab13ebf3717a,0,0
219423a32336987838bea44a471fe02700e2e74ba4c98ebb41512b7bc15e0c32,0,0
a8137d09f5225c1777a5001f5178e64c6cbdc9db68ee0130375b5454a06c7331,0,0
673e6ec23741e68b7454d21992aa593294be657c6b938bd368fb81761a5200dd,0,4
066bf4cca227eae7a9e46e65fa518c08673ae7cc19e9563d36a7e4a1325f14af,0,0
d374bdb867f5d790d546549cf5ba557a5ed67a914284d1cb65235ade09fc6f2a,0,0
6fabbf51a4171a195b9c7cea98902d7b9fc3993aaf44ab6967ba48543b1fd893,0,0
2badeadd8bddd305d1a9548ec599032a9d8bd25ed41357eba268aa13cb9ffd8e,0,0
bc2472f4aa06ddd5ebc75100453b4d226b59276d770a9eae6a2e62d7aa5026e9,0,0
b41747714910cee5eb306f61dfa61dd5c3c72450a60fc36280b8d7fd0643b54b,0,0
ab1b410897b2d2fc56e7036fc5bc826ce142bffb5fbe18d94c1eac81445ec39e,0,0
e9e0176e1d2285e679710240cd84216a04633075f3314abaec36a618119482f1,0,2
4dbd07ff7d73fa4a5fe54307ac26b4d1d9f1dbf4b8fb02c98f5ebce935db199c,0,0
5a9d84792a06b3d2037f567e0f57781722a950d485854cf5e4042cbdd51d82af,0,0
666de371c4fa9b36781cc0cfb0964e7fc8cf7a0223e08aa07ecf7e06befc7397,0,0
e547e8a8bc27d65dca92bc861be82e1c94b9c9aca8a2b75381e9b16e4ad89600,0,0
67c994ad328cd3d8b954366b2baa5e643b31ed42280548eebbd0c30c53f9e37d,0,4
f3997f8269e4177342aec8816c28cfebaef17a86f22eef15d90b4f9e5b15d8e6,0,4
69527b0471c2effab2d21106556ace6bd501daf7758b2ebbf3b2780d6399ecbf,0,4
8e3e5b12f0964e73e4057610ce7a6aa25607c94536762128dabebf9ccfa667d4,0,4
1bcafa596c597868a179fe3d783b8c5bcd1b487d891b99cb90e76e8abd55a599,0,4
409bb7f9faf4b7dc168f71084edb695707f22a83a2e79b810a0b4a27966d78f1,0,4
80ba8997067025dd830d49d09c57c0dcb1e2f303fa0e093069bd9cff29420692,0,4
60386112fc4b0ddb833fc9a877a9a4f0fe76828ebab4457637b0827106b269fe,0,4
b3a5c562e3531fb8be476af4947eaa793a77cc61715284bfb9c380b7048da44a,0,4
8c47961181d9929333628af20bdd750021e925f40065374e6b876e3b8afbba57,1,1
58b223f74992f371cab8f1df7c03b9b66f2ea9e3c9e22122898a9be62a05c0b4,1,2
8646a5330f516adce0c05ad019cf041cf79c1ca069048c3f8db94dcbdb00c408,1,1
91acb0d56771af0196e34ac95194b3d0bf3200bc5f6208caf3a91286958876f9,1,4
2e75deac828111d224c2e6f08662a25e6ccf1c2b7aa938d8d35ae08560ae278a,1,4
c7661b27a06a3a8c471fbb060ab8cab25fa9546e0a4c5c1101fe8098b2ad11e9,1,1
5ca7f15275bf8a8109cd61d90f91bfef776b760d5b3292afd23900b9256145e5,1,2
e2a850aeffc9a466c77ca3e39fd3ee4f74d593583666aea5b014aa6c50ca7af8,1,1
f205dd58e55d8eee210be0694cfe024ddccc81b1af2deab30f9bdf11dde2bf3f,1,4
b3d6d931a4d27904abdfa81300724ae83069495cf49d1992507522a5aa0bafba,1,4
f6ad201d65b349b022f2ce4e4d436828b72eaa8c299e9924e51ee72f7c3257c0,1,4
cfc2c20a9da5ecd72591c461b36da6558395ad4029d6aa9d96948502995b4559,1,4
ba870596bc3a1808d547607d2477678a6f5751b270ae1b93d0d1de29377d5958,1,4
6d5715c710a7bacfca5b3315e9bac4e934ab998d4451965f50bce917b13cbbbf,1,1
1579c7a1e42f9e1857a4d1ac966a195a010e1f3d714d68c598a64d1c83aa36e4,1,4
885c697b7b1cf2c8c5e0b1a6303d544e220472844af3f944e98b224106d3f6a9,1,4
7698f7b4698a2cf0103822e4ba8501a1c692ac9866ac08cb6d8576e9745dc04d,1,4
e447237ad90a895e09d9b27080033f0fdf9619b5846cb96e8950196586f9362b,1,4
cc68ed96ef3a67b156565acbea2db8ed911b2b31132032f3ef37413f8e2772c5,1,1
2477043e41fd155ae8f60137255923ecb79c2d16527f52f6d1782dae130dbcbc,1,1
1feb41c4a64a7588d1e8e02497627654e9d031e7020d010541d8a8626447dbe9,1,1
5ab8ef93fdeaac9af258845ab52c24d31140c8fffc5fdcf465529c8e00c508ac,1,1
31a0906b0d8b07167129e134009dc307c2d92522da5709e52b67d3c5a70adf93,1,0
ce554d57333bdbccebb5e2e8d16a304947981e48ea2a5cc3d5f4ced7c1f56df3,1,1
11097a7a3336e0ab124fa921b94e3d51c4e9e4424e140e96127bfcf1c10ef110,1,1
77166146463b9124e075f3a7925075f969974e32746c78d022ba99f578b9f0bb,1,0
1b3dd8aaafd750aa85185dc52672b26d67d662796847d7cbb01a35b565e74d35,1,0
966660738c9e3ec103c2f8fe361c8ac20647cacaa5153197fa1917e9da99082e,1,0
684f4b9ea61e14a15e82cac25076c5afe2d30e3dad7ce0b1b375b24d81135c37,1,1
81f0f5fcb3cb8a63e8a3713b4107b89d888cb722cb6c7586c7fcdb45f5310174,1,1
4536650c9c5e5e1bb57d9bedf7f9a543d6f09addf857f0d802fb64e437b6844a,1,1
b0f1f553a847f3244f434541edbf26904e2de18cca8db8f861ea33bb70942b61,1,1
9392776d6d8e697468ab671b43dce2b7baf97057b53bd3517ecd77a081eff67d,1,0
cb630234494f2424d8e158c6471f0b6d0643abbdf2f3e378bc2f68c9e7bca9eb,1,1
8fc4fe966ef4e7ecf635283a6fa6bacd8586ee8f0d4d39c6faffd49d60b01cb9,1,4
7dd063acdfb00509b3b06718b39ae53e2ff2fc080094145ce138abb1f2253de4,1,0
461f5340f9ea47344f86bb7302fbaaa0567605134ec880eef34fa9b40926eb70,1,0
992caa9e8de503fb304f97d1ab0b92202d2efb0d1353d19ce7bec512faf76491,1,4
730a0e3daf0b54f065bdd2ca427fbe10e8d4e28646a5dc40cbcfb15e1702ed9a,1,1
5130f600cd9a9cdc82d4bad938b20cbd2f699aadb76e7f3f1a93602330d9997d,1,0
7c4101caf833aa9025fec4f04a637c049c929459ad3e4023ba27ac72bde7638d,1,0
84ad945d1ab58591efb21b863320f533c53b2398a1bc690d221e1c1c77fa27ff,1,4
0ac7b666814fd016b3d21d7812f4a272104511f90ca666fa13e9fb6cefa603c7,1,0
8325cd6e26fb39cf7a08787e771a6cf708e0b45350d1ea239982af06db90804f,1,1
638e7ca68643d4b01432f0ecaaa0495b805cc3cccc17a753b0fa511d94a22bdd,1,0
eae782130b06d95f3373ff7d5c0977a8019960bdf80614c1aa7e324dc350428a,1,1
500fa112a204b6abb365101013a17749ce83403c30cd37f7c6f94e693c2d492f,1,1
63d0b28114f6277b901132bc1cc1f541a594ee72f27d95653c54e1b73382a5f6,1,1
b0b3f0d6e6c593e2a2046833080574f98566c48a1eda865b2e110cd41bf31a31,1,0
b4f755c91c2790f4ab9bac4ee60725132323e13a2688f3d8939ae9ed4793d014,1,0
d93f22d46090bfc19ef51963a781eeb864390c66d9347e86e03bba25a1fc29c5,1,0
1a09ce8a9210d2530d6ce1d59bfae2ac617ac89558cdcdcac15392d176e70c8d,1,0
eb6620442c3ab327f3ccff1cc6d63d6ffe7729186f7e8ac1dbbbfddd971528f0,1,0
b4064721d911e9606edf366173325945f9e940e489101e7d0747103c0e905126,1,4
5a414a39851c4e22d4f9383211dfc080e16e2caffd90fa06dcbe51d11fdb0d6c,1,1
b1f2d461856bb6f2760785ee1af1a33c71f84986edf7322d3e9bd974ca95f92d,1,0
a76b1ec9d196b5c071992486d096ad475226e92b6db06c351e3a4ad4e4949248,1,4
b29a16ec907997e523f97e77b885d4a8c19cb81b1abf6ee51eee54f37eecf3ff,1,1
3f14fc9c29763da76dcbc8a2aaa61658781d1b215ee322a0ebfa554d8658d22b,1,1
16d49a40333f584b19606733b4deef1b9ecace2c32950010ad1450b44ce3716e,1,1
e917166adf6e1135444f327d8fff6ec6c6a8606d65dda4e24c2f416d23b69d45,1,1
4e4606313c423b681e11110ca5ed3a2b2632ec6c556b7ab9642372ae709555f3,1,1
1bab1a3e0e501d3c14652ecf60870e483ed4e90e500987c35489f17a44fef26c,1,0
a9dc96d45702538c2086a749ba2fb467ba8d8b603e513bdef62a024dfeb124cb,1,0
8c488b029188e3280ed3614346575a4a390e0dda002bca08c0335210a6202949,1,1
8bca0031f3b691421cb15f9c6e71ce193355d2d8cf2b190438b6962761d0c6bb,1,1
1b6c3e6ef673f14536ff8d7c2bf18f9358a9a7f8962a24e2255f54ac451af86c,1,4
fd8b2ea9a2e8a67e4cb3904b49c789d57ed9b1ce5bebfe54fe3d98214d6a0f61,1,1
fd39d2837b30e7233bc54598ff51bdc2f8c418fa5b94dea2cadb24cf40f395e5,1,1
40ae43b7d6c413becc92b07076fa128b875c8dbb4da7c036639eccf5a9fc784f,1,1
2d815b11f3b916bdc27b049402f5f1c024cffe2318a4f27ebfa3b8a9fffe2880,1,4
fb0cb4527efc48c90a2cd3e9e46ce59eaa280c85c50d7b680c98bb159c27881d,1,4
f9ed13d5aa43c74287a936bf52772080fc26b5c62a805e19abceb20ef08ea5ff,1,1
d403ded7c4acfffe8dc2a3ad8fb848f08388b4c3452104f6970835913d92166c,1,2
2c81023a146d2b5003d2b0c617ebf2eb1501dc6e55fc6326e834f05f5558c0ec,1,0
ec2f14916e0b52fb727111962dff9846839137968e32269a82288aee9f227bd4,1,0
6bbec6b2927325891cc008d3378d30941fe9d21e5c9bd6459e8e3ba8c78833c2,1,0
37bf2c811842972314956434449fd294e793b43c1a7b37cfe41af4fcc07d329d,1,0
ba1c02aa6c12794a33c4742e62cbda3c17def08732f3fbaeb801f1806770b9a0,1,0
dd8facad6c0626b6c94e1cc891698d4982782a5564aae696a218c940b7b8d084,1,1
c19d266af9e33dae096e45e7624ab3a3f642c8de580e902fec9dac11bcb8d3fd,1,1
99d3f03fc6f048c74e58da6fb7ea1e831ba31d58194ad2463a7a6cd55da5f96b,1,1
24e11c80f1d4c1e9db654d54cc784db6b5f4a126f9fe5e26c269fdc4009c8f29,1,1
07393ac2e890772f70adf9e8d3aa07ab2f98e2726e3be275276dadd00daf5fc6,1,1
ea957d663dbc0b28844f6aa7dfdc5ac0110a4004ac46c87d0f1aa943ef253cfe,1,1
d0e019229493a1cfb3ffc918a2d8ffcbaee31f9132293c95b1f8c1fd6d595054,1,1
715f69916db9ff8fedf6630307f4ebb84aae6653fd0e593036517c5040d84dbe,1,1
dea4e560017b4da05e8fd0a03ba74239723349934ee8fbd201a79be1ecf1c32d,1,1
54c4ce98970a44f92be748ebda9fcfb7b30e08d98491e7735be6dd287189cea3,1,1
68065abd6482405614d245537600ea60857c6ec9febac4870486b5227589d35c,1,1
bebe0be0cf8349706b2feb789572e035955209d5bf5d5fea0e5d29a7fbfdc7c4,1,1
d2a6064429754571682f475b6b67f36526f1573d846182aab3516c2637fa1e81,1,0
a2c9041ee1918523e67dbaf1c514f98609d4dbe451ba08657653bb41946fc89d,1,1
1289ee3d29967f491542c0bdeff6974aad6b37932e91ff9c746fb220d5edb407,1,1
c9ef265fc0a174f3033ff21b8f0274224eb7154dca97f15cba598952be2fbace,1,1
a979c5094f75548043a22b174aa10e1f2025371bd9e1249679f052b168e194b3,1,1
4dd8ab2471337a56b431433b7e8db2a659dc5d9dc5481b4209c4cddd07d6dc2b,1,1
d2e947a39714478983764b270985d2529ff682ffec9ebac792158353caf90ed3,1,1
ecd2c8e79554f226b69bed7357f61c75f1f1a42f1010d7baa72abe661a6c0587,1,0
cfc60d5db3bfb4ec462d5e4bd5222f04d7383d2c1aec1dc2a23e3c74a166a93d,1,2
1faf645c2b43cd78cc70df6bcbcd95e38f19d16ca2101de0b6a8fc31cac24c37,1,1
a50cb9ce1f01ea335c95870484903734ba9cd732e7b3db16cd962878bac3a767,1,1
f18fe2853ef0d4898085cc5581ae35b83fc6d1c46563dbc8da1b79ef9ef678eb,1,1
471fbdc52b501dfe6275a32f89a8a6b02a2aa9a0e70937f5de610b4185334668,1,4
f9c0303d07800ed7cba1394cd326bbe8f49c7c5e0e062be59a9749f6c51c6e69,1,1
da43d39c749c121e99bba00ce809ca63794df3f704e7ad4077094abde4cf2a73,1,4
bc8fec92eee715e77c762693f1ae2bbcd6a3f3127f1226a847a8efdc272e2cbc,1,0
6562e2ac60afa314cd463f771fcfb8be70f947f6e2b314b0c48187eebb33dd82,1,1
69d5123a277dc1f618be5edcc95938a0df148c856d2e1231a07e2743bd683e01,1,1
853dbbba09e2463c45c0ad913d15d67d15792d888f81b4908b2216859342aa04,1,1
e00eaf295a28f5497dbb5cb8f647537b6e55dd66613505389c24e658d150972c,1,1
13468ebe5d47d57d62777043c80784cbf475fb2de1df4546a307807bd2376b45,1,4
4c52957270e63efa4b81a1c6551c706b82951f019b682219096e67182a727eab,1,1
f50791f9909c542e4abb5e3f760c896995758a832b0699c23ca54b579a9f2108,1,1
69940a20ab9abb31a03fcefe6de92a16ed474bbdff3288498851afc12a834261,1,1
dfa8a85e26c07a348a854130c652dcc6d29b203ee230ce0603c83d9f11bbcacc,1,1
c2551c4e6521ac72982cb952503a2e6f016356e02ee31dea36c713141d4f3785,1,1
e1b1143c0003c6905227df37d40aacbaecc2be8b9d86547650fe11bd47ca6989,1,1
fbd5c2cf1c1f17402cc313fe3266b097a46e08f48b971570ef4667fbfd6b7301,1,1
4bcd11142d5b9f96730715905152a645a1bf487921dd65618c354281512a4ae7,1,0
c431ae04c79ade56e1902094acf51e5bf6b54d65363dfa239d59f31c27989fde,1,1
63047199037892f66dc083420e2fc60655a770756848c1f07adc2eb7d4a385d0,1,1
2a854997a44f4ba7e307d408ea2d9c1d84dde035c5dab830689aa45c5b5746ea,1,4
d58f2a799552aff8358e9c63a4345ea971b27edd14b8eac825db30a8321d1a7a,1,1
7f6f9645499f5840b59fb59525343045abf91bc57183aae459dca98dc8216965,1,1
29cc2e69f65b9ce5fe04eb9b65942b2dabf48e41770f0a49eb698271b99d2787,1,1
744f2a1e1a62dff2a8d5bd273304a4d21ee37a3c9b0bdcffeeca50374bd10a39,1,1
e6d09ce32cc62b6f17279204fac1771a6eb35077bb79471115e8dfed2c86cd75,1,1
7695f20315f84bb1d940149b17dd58383210ea3498450b45fefa22a450e79683,1,0
102b0158bcd5a8b64de44d9f765193dd80df1504e398ce52d37b7c8c33f2552a,1,1
423a0799efe41b28a8b765fa505699183c8278d5a7bf07658b3bd507bfa5346f,1,0
b06285f7a30f4905801572deda68afa4e1f8dfa733ce9ff985ecbf1847f78db6,1,1
98cd87a544ca06ae249e4f3c9790efbd63d8954e0ff695d2404e92f2383871bf,1,2
28f1940e63b6fde028dd1ae55979296daa4f7b081df5e3e251b7f98825415a86,1,1
d88bd6947eef00bd3baadc55ff1c55b3cdcff5ba8fd145d5b5bf8894c42a7fd3,1,1
b2417de25ad9e6bed08229561eb96d4f2e83ab63b4407c7601a0113ed193fe84,1,1
236ee4d1a9ba8f24dfe905235ee45d133a7c71928ad9f90b29334dae1c7ff594,1,1
35f911365d14ff533acce7367c2ab74167a9beb7b4e8fd487f25b9db4d68f627,1,1
56f87c2b24a502fbda0ae9cee8f21615b1ba39737d70d2f4f4011fa6fdd174a1,1,1
8b7427620d6537aa905727af48f7dec1e003a8b7c74d417f0a5ded7926a7d590,1,1
1323e3d7656a427733663f03b3037326ffa9c57c68fa8e014a5bf7cb1455359a,1,0
bc54acf4e60688ea668ef40ef965f2bad41dcf260ddae26d28b5551461c4b402,1,0
a8b01a219a9fe565aadf82bc28b60048c60b640e780386c7a84a425049df5af9,1,0
187b1cc7264c04c3158f835546cad0be74e6411bb50cb8899179a71018f0b4b9,1,1
246543cc4a538472bed0626c159715a963e39dfc69d79f60c3ab227c62277016,1,1
dad4c4aea24f2bd3e2f4b93bf782ebef70e8fdf930aff25a3e1b85a717314aa0,1,1
ccd3c69710977360459c0d2539d5e7e7defce097bcfee3ae62e564de7c938f17,1,1
41d63d293a6e2722fcf82f8bf67b8f566bd4d3f669ede146ccc286f0228d8f62,1,1
620da58f80640661ccec202a3b20f138b8a0c9f374fb1fb5525dd3fe00ac5a8c,1,1
52d1b5387739dcf6a68efb21e8ccf83b9b29fb29724091d7a8084d2315f81d80,1,1
55ba0c04d488903e07f0747407ed56319f0d9aac113c7f9c62287442f1f78c45,1,1
cae1277446cb62f1ed3674e7ea87063a28b9d364e3638fa779fe8e3d6e1fb15f,1,0
2e8aa9dac584a51c7d960baccf76747c858175573f5c013b7c44328f0871da04,1,1
47f3405ab0da5af125bcc6ebb6d17a1573b090c54d7a0a00630ec170ccc4b9d1,1,0
5ef73d904cf5dcbec5919fba0b640168d6feb8f7021507568297e3da1a7e47a5,1,1
f61cdc7f68f47d23c4571b517ab4cdcfd984cf3f6f8f91dec99dfd7dc5a2dcff,1,1
3c5d2fcacafc21d9f43c595ddf03bec801ccb958b8641018612c21bc741800d0,1,1
fede980fc70a86f949828b834edc0847490d497efcbd3a1155b7d3afe7c32543,1,1
1590bdbaff2c178387e924b689b030057b4cbd2865e9c4dd3886a8791ac8e4ee,1,1
8290b324f5cdb5c3ea17fa48a74bc11c856f0da0b049d07d9316d161f71f26a5,1,1
38c0252f75b1c6b3980e40bb69cb932773a6e0b189fc8a80efc2dcb455209eab,1,1
334ed05005ce829224d0dd4cc5baab6b837cf02ac0e321c8f97d11b3ba1c77a7,1,1
f6c62f9f846b3d100d60b1f2ae57a71c91dd8dc215dce652e2c85dff60c0197f,1,1
29585bb17b28e8b15b2a250be9516f416fa7cac84cc24aa4e004f6987323147e,1,1
008beba8635e24baa50beee2e98654f73c04476a06fdcb893655f0a8201932d2,1,1
51b4e69183f3d02124f3314cc64a7869425f053d8021c74c12f21d7c2afe2163,1,1
9ce93f04dbb6a3b833f1146a54dadfdc224fdf24e3cca1f8a1eb4e902d597ff6,1,1
1005b40f977b92cbc01b7a66558ff0621cbaf36f7b4b2ab2ca3c3a267891bc8d,1,1
0dc70c0f2ed18c813a89c59686f375787ba683b549b1e6bb9aee6ca33be64bfb,1,1
ec49400e70c02a884a5df74ca99690886ec2d528e200c42dbdf057fd9b7f87f8,1,1
4e9942bddfeb3369897c58d9b8fe2478c1df96e5b13733bfb24d975282685c29,1,1
30b24935c8537c51ce56a69510019d8481ac78e6c5ccdbe792c625c69c5358f9,1,1
16870c6b572934f5a106d5f632b6d41bb23924c12ddf172be24c6dfca25226b1,1,1
73aac0b568f83746c9a54a2a6fdd2984c3e6f8d0c77a681c219abb9480859197,1,1
910a016a7b6e0a76bc7ddf12f9135090e0b23d00c382d70084b46bea4bbbcae7,1,1
4203168c1bad752af7f39f8fa8eae4e8a5e41f39892abffa804d52a008e2dfd7,1,1
a38e41831d495ceb07dd232506447c62203ab05fe9e15e2b2a6a74aa9b0b0e96,1,1
4bc8280a99d07165055fabed11049d8da275f27f5d8cffc4ed10a68be2d0cb84,1,1
c9f5a19c7b11fd866483adc93aa5bc4bd3515bd995ca79297b227e3e5ef1a665,1,1
6322e8bbb5a7cc542a7da0fb33a60fc7443bcbd8601b828c9c7f138c71cce090,1,1
bd4928921ddadb44f9f573da61dac034533bf14fe38acd5754f3ccec1d566300,1,1
9c2562e05eb940ae8d73c9baa7cfe85cb3ec619689227f65e4fbeeb3fec598ad,1,1
f21794d0b0938643e2aabe9f2ed762528e631a2ebda76020d0b59ce91fb51e41,1,1
3e889cd495e008760fd12751d6d45cadf8a7280c4545f2ebe469f84b9b77c835,1,1
8cad0a40dd87e5d77e5c939bd7ea838c3549c44b525e2f4a1227d53c4af925be,1,1
afbd1f13132c2f047861b2ea90c18d546a326dbfca4dfeffd8b4ebf852204275,1,4
880ae80fdc874002a6d9c807802794d4a35c384551d73bb36277b2f1e63d67e2,1,1
7e9c0bda27bbc80d947bc0c6ce29a19c824288d2b481f92a1637b7b8dfc8b81c,1,4
e745fc57f816b2b507406ce1c0ec47f8f84d8f5efeaf327c657723c897522c83,1,4
3d0b1f970eaeeabf9372ffc1ad7e61226632904cf0311ea8f872ddbfd34a3a2a,1,1
e961202d84aad7fa9faaeb63651735416612d25c611a7a025e2eaab67c79e272,1,1
abfffd23c81b6301675567622ccee08cf578ce91f372fce68cff8fc1dbc3053d,1,1
05e4224d4dd4e5fbd381ed33edb5bf847fbc138fbe9f57cb7d1f8fc9fa9a382d,1,1
29ad305cba186c07cedc1f633c09b9b0171289301e1d4319a1d76d0513a6ac50,1,1
1f19bd932336fa721e739b32c07b67c01ea4bd0ebc70e92a70f41e51f4668a0a,1,1
35c08566dc38ad65e906b3683ace98e5beef855aeedc611a0317a72eee193539,1,1
c60621e82f58b5ea5b36cde40889a076cb2c7f1612144998b1d388200bc7e295,1,1
dfe146fffd2ae59172f52048f7e7d231807e0d732e19bdb443820a8305165741,1,1
f4b01a3a299b09d2b4418cb66e80c34e3ec04016ed27199c472515cf95a023d0,1,1
354786c5df71cd090c96d1328b4e31cd28b8ddc77904863d100b6c35ad235b69,1,1
764f8c8f8832954c99fb0c2ac5ac5d89506dc5dc50310c9112318b75e9f9e2bf,1,1
9c13a32033bc7dd06016651b0f21a2bed9be1dc40c6879f925c71e05f4f1c8f7,1,1
a6e2852f2e6701656da74adb412cd0850b0d27750803613223be3eb5ac5cc26c,1,1
62a2df9d001d3e0f222d77b6781eb279761f1354570773ef1929a86557a11454,1,1
5569b85532adb1e637f83c997910924345f10aa9c2948b3d26be13eec6cbeb8b,1,1
c13794601c5bdec3d5d76de9571e6c0e0b022b9fc62907018566895e3b949982,1,1
bf210e54c65ea69ebda418f701c2c6b8aff840f31c1072d641a726cef8c7b5ad,1,1
8d457e4189017712917c5c8f900bb9072c5910c9f975c50337115f952d885635,1,1
1db9187b7b0e5bc97aca233f29b96295c0bc4058fdcff50df543c1f044e58836,1,1
19580f275b82ee091bdc3028e6e5018fdcc915fe7853d4151b44f3d7e101e531,1,1
5b96b07528f762dfcb9d6936995ed4e358d29542ae756f6e5547fa3b5b7797b6,1,1
415f88765b88dd90e5b0502e4fa1408e06ac9552c7c8974a510e6e23a9756a45,1,1
91b97f3b8ef8ebc8bbd06e06927e7b38090c026f8fca77e209e69c056b042cb7,1,1
2f9834f7b7fe09d98ef7b27d3828691ed4b361d1ccbbf8e10703f9ec03b05259,1,1
56dfc5905e7dfc67912ed164dc68c0806fdd3d7cd151415aaffcc1b7ab2f1a84,1,1
12a057ca7c92cda3cd0e09efc5bff2ebd3f7d2991e999038c7f31a6ac6a95c3d,1,0
b55e6e10a7f46c97cd247028287ea664bacf7ec7e500a4bf4f53c9dea7625426,1,1
a1015f0b99106ae2852d740f366e15c1d5c711f57680a2f04be0283e8310f69e,1,1
f2ede48413704b3efc4d629d3db1a1331352a0afb0d91683640dc4b4af2921d1,1,4
a962ea9027514712ba3949dc3ca54559d1d42e116837dda5f9809d6523a41255,1,1
4464c945c88ac9a4a22e86f0922f18c164e87f26c3f3fa054eb488fdd7d4bfc8,1,1
fdd7e8582ef8d7a23f269653435582cfe924ca9b2db34af63af5e57d1f3e09c2,1,0
b9ea2cc39808780ade1fe51287072e958448be7e3a7b32bfd48438453592018c,1,2
5f827730c7bd155997121f023ca9775077a37a58111738fcb3213757170bd860,1,1
c1b19af1e354f13c90163780be6ad50f02d5bf8bac1c9cc1eab1377a159de1be,1,1
89996b66d5a339939b2072d29675ec3ca6d793f42a5d335a8ea7dab8773321ef,1,1
70ae2363191e8b20d1773ecc73afc2b9a5dd8247c7b97eecfd1378f3e7aabf92,1,1
bc5625c674f08cca18e73eb661eed0182ef16e27983098cf1c61892ca621d60b,1,1
12e1139ef422c2c0884fb5b1786a8489c1769a96880a30406e4a28b76ea4a73a,1,0
a5373b33ac970dedeb52528b123959145bf51c95b159a30a7823ad8018ac4b41,1,2
30c69d91247f8a72a69e4d7c4bce3eafba40975e5890c23dc4dbe7c9a11afa73,1,0
01468b1d3e089985a4ed255b6594d24863cfd94a647329c631e4f4e52759f8a9,1,2
ff9edb92ee8125519aa1eea60cab9999bcd4caa87b891882caddc73a2a5ae9cf,1,1
ac4ffc7a2ba8840a20f6b07aa44328f1802b79ced6a56b3ac7e78fa1178ba65a,1,1
7cdb9c2e8b6ca7f0a683a39c0bdadc7a512cff5d8264fdec012c541fd19c0522,1,0
4bcb2a5d99297b30f8ff00e08cf7330d5e2f69fc602bb317bf8e9f703a137a99,1,1
418a21d49fe5bca8a3e050f039a0e2aa03db6d2de0fb49e3ff9d987f31b22dda,1,1
2b160b7eef5ce5fdb83889f96fc40cbbbc7b85450ff2afdf781a8eb5d6a0f541,1,1
9891b5586cede16aa1e1b87380621f68e8956b991cf7675bbe18d2ec61a7522f,1,1
099524703c250d1d1a16288dbd2f425d6cd0491f608e207a82f239b39bb26b7e,1,1
1a7239c006a3adf893bdb5c2300b2964ed8bb454e1b622853e4460707dc63c16,1,1
65fa52f632e4e83ff83120c7df6b90291025a76d5daeb183e814ec0b3bd2bd4e,1,1
950c8f9dbec3a2a1603f9202408cf49ea5a9573c7296e5940a42581cbd6fc8c2,1,1
6a177de940ba477574947ed2d06fd7c08c7baf04b83cb7f3a46e4a93f889bf64,1,4
745fc44fcd0179258c2598d022158de7ce6060e1621d0af1241d16ac697719a8,1,1
0474111e44b9aa56d6e6024c6f278e915d57b7862ceb927672fc3417f76a3ba3,1,1
3877a522c924f834e442ef19d9b11ab6d3385849e60d5f310f6320e2d9e42804,1,0
bd589360b299dc4803aa35abca527137a51feadae2b1e3bc2b5a301bb5b245da,1,1
567332c2a6813d529bcb9196102ad45eceb982143e9d2f326f02cec1511954b0,1,1
d07a802eb6d2c296c3f1bc726b5a716c4a7d8e97053c53e81658a31f969e6ce7,1,0
97afcd01e00d32dc4d1161d7a127933593cfc092ec635af5dc7a775a088b6091,1,1
df818c2dccacc532ba0205749329b7e46d1f6616b40da55e0d994105bd988bd2,1,1
3af9cfb2797bed22e1d12970d068d794270a0f07d3f3dcfdcdb9abfc3a80e0f8,1,1
489d448514a3ddf30144cc1634e6623e529dd3aee54a050a920a3d4342b4b96a,1,1
19972cc87c7653aff9620461ce459b996b1f9b030d7c8031df0c8265b73f670d,1,0
ac9c7ac457a605ff836eb6fe127eabc7a251dd73ea0a1fa59a591de30fa75d3f,1,1
4558eb18504f724e4f33f1504ff924ce64701d26d703cf1e42a48504e7f51927,1,1
316528ade312cc5ed76f0b44c7f2c2fc84f60ae215992d9393f57431383cf776,1,0
3eb86b7b067c296ef53e4857a74e09f12c2b84b666fc130d1f58aec18bc74b0d,1,1
8995535721ebeaf6983c6cecf3182d756ca5b3911607452dd4ba2ad8ec86cf96,1,4
